32;16;10;5;1;50;1509981813;50;255;1509981821;0
32;16;10;5;1;50;1509981883;50;255;1509981891;1
32;16;10;5;1;50;1509981949;50;255;1509981957;1
32;16;10;5;1;50;1509982060;50;255;1509982069;0
32;16;10;5;1;50;1509982805;50;255;1509982813;0
32;16;10;5;1;50;1509982863;50;255;1509982871;0
32;16;10;5;1;50;1509982931;50;255;1509982939;0
32;16;10;5;1;50;1509983036;50;255;1509983044;0
32;16;10;5;1;50;1509983748;50;255;1509983756;0
32;16;10;5;1;50;1509983806;50;255;1509983814;0
32;16;10;5;1;50;1509983875;50;255;1509983883;0
32;16;10;5;1;50;1509983986;50;255;1509983994;0
32;16;10;5;1;50;1509984691;50;255;1509984700;0
32;16;10;5;1;50;1509984747;50;255;1509984755;0
32;16;10;5;1;50;1509984816;50;255;1509984825;0
32;16;10;5;1;50;1509984925;50;255;1509984933;0
32;16;10;5;1;50;1509985631;50;255;1509985640;0
32;16;10;5;1;50;1509985688;50;255;1509985696;0
32;16;10;5;1;50;1509985760;50;255;1509985768;0
32;16;10;5;1;50;1509985866;50;255;1509985875;0
32;16;10;5;1;50;1509986572;50;255;1509986580;1
32;16;10;5;1;50;1509986630;50;255;1509986638;0
32;16;10;5;1;50;1509986699;50;255;1509986707;0
32;16;10;5;1;50;1509986810;50;255;1509986818;1
32;16;10;5;1;50;1509987512;50;255;1509987521;0
32;16;10;5;1;50;1509987575;50;255;1509987583;0
32;16;10;5;1;50;1509987638;50;255;1509987646;0
32;16;10;5;1;50;1509987752;50;255;1509987760;0
32;16;10;5;1;50;1509988455;50;255;1509988463;0
32;16;10;5;1;50;1509988516;50;255;1509988525;1
32;16;10;5;1;50;1509988579;50;255;1509988587;0
32;16;10;5;1;50;1509988695;50;255;1509988703;0
32;16;10;5;1;50;1509989396;50;255;1509989404;0
32;16;10;5;1;50;1509989458;50;255;1509989467;0
32;16;10;5;1;50;1509989524;50;255;1509989532;0
32;16;10;5;1;50;1509989636;50;255;1509989645;0
32;16;10;5;1;50;1509990337;50;255;1509990346;0
