32;16;10;5;1;47;1509981788;47;255;1509981796;1
32;16;10;5;1;47;1509981856;47;255;1509981865;0
32;16;10;5;1;47;1509981923;47;255;1509981932;0
32;16;10;5;1;47;1509982035;47;255;1509982043;0
32;16;10;5;1;47;1509982780;47;255;1509982788;0
32;16;10;5;1;47;1509982838;47;255;1509982846;0
32;16;10;5;1;47;1509982906;47;255;1509982914;0
32;16;10;5;1;47;1509983010;47;255;1509983018;0
32;16;10;5;1;47;1509983723;47;255;1509983731;0
32;16;10;5;1;47;1509983782;47;255;1509983790;0
32;16;10;5;1;47;1509983850;47;255;1509983858;0
32;16;10;5;1;47;1509983961;47;255;1509983969;0
32;16;10;5;1;47;1509984667;47;255;1509984675;0
32;16;10;5;1;47;1509984722;47;255;1509984730;0
32;16;10;5;1;47;1509984792;47;255;1509984800;0
32;16;10;5;1;47;1509984900;47;255;1509984908;0
32;16;10;5;1;47;1509985606;47;255;1509985615;0
32;16;10;5;1;47;1509985663;47;255;1509985671;0
32;16;10;5;1;47;1509985735;47;255;1509985743;0
32;16;10;5;1;47;1509985842;47;255;1509985850;0
32;16;10;5;1;47;1509986547;47;255;1509986555;0
32;16;10;5;1;47;1509986605;47;255;1509986613;0
32;16;10;5;1;47;1509986674;47;255;1509986683;0
32;16;10;5;1;47;1509986785;47;255;1509986794;0
32;16;10;5;1;47;1509987487;47;255;1509987496;0
32;16;10;5;1;47;1509987550;47;255;1509987558;0
32;16;10;5;1;47;1509987613;47;255;1509987622;0
32;16;10;5;1;47;1509987727;47;255;1509987736;0
32;16;10;5;1;47;1509988431;47;255;1509988439;0
32;16;10;5;1;47;1509988492;47;255;1509988500;0
32;16;10;5;1;47;1509988554;47;255;1509988562;0
32;16;10;5;1;47;1509988670;47;255;1509988678;0
32;16;10;5;1;47;1509989371;47;255;1509989380;0
32;16;10;5;1;47;1509989434;47;255;1509989442;0
32;16;10;5;1;47;1509989499;47;255;1509989507;0
32;16;10;5;1;47;1509989610;47;255;1509989619;0
32;16;10;5;1;47;1509990313;47;255;1509990321;0
32;16;10;5;1;47;1509990377;47;255;1509990385;0
32;16;10;5;1;47;1509990439;47;255;1509990447;0
32;16;10;5;1;47;1509990553;47;255;1509990561;0
32;16;10;5;1;47;1509991255;47;255;1509991263;0
32;16;10;5;1;47;1509991316;47;255;1509991324;0
32;16;10;5;1;47;1509991379;47;255;1509991387;1
