32;16;10;5;1;59;1509981891;59;255;1509981901;0
32;16;10;5;1;59;1509981963;59;255;1509981972;0
32;16;10;5;1;59;1509982034;59;255;1509982043;0
32;16;10;5;1;59;1509982140;59;255;1509982150;0
32;16;10;5;1;59;1509982881;59;255;1509982890;0
32;16;10;5;1;59;1509982940;59;255;1509982949;0
32;16;10;5;1;59;1509983008;59;255;1509983016;0
32;16;10;5;1;59;1509983114;59;255;1509983123;1
32;16;10;5;1;59;1509983824;59;255;1509983833;0
32;16;10;5;1;59;1509983882;59;255;1509983891;0
32;16;10;5;1;59;1509983951;59;255;1509983960;0
32;16;10;5;1;59;1509984062;59;255;1509984071;0
32;16;10;5;1;59;1509984768;59;255;1509984776;0
32;16;10;5;1;59;1509984824;59;255;1509984833;0
32;16;10;5;1;59;1509984893;59;255;1509984902;0
32;16;10;5;1;59;1509985001;59;255;1509985010;0
32;16;10;5;1;59;1509985708;59;255;1509985717;0
32;16;10;5;1;59;1509985764;59;255;1509985773;0
32;16;10;5;1;59;1509985836;59;255;1509985845;0
32;16;10;5;1;59;1509985943;59;255;1509985952;0
32;16;10;5;1;59;1509986648;59;255;1509986657;0
32;16;10;5;1;59;1509986707;59;255;1509986715;0
32;16;10;5;1;59;1509986776;59;255;1509986784;0
32;16;10;5;1;59;1509986886;59;255;1509986895;0
32;16;10;5;1;59;1509987589;59;255;1509987597;0
32;16;10;5;1;59;1509987651;59;255;1509987660;0
32;16;10;5;1;59;1509987714;59;255;1509987723;0
32;16;10;5;1;59;1509987828;59;255;1509987837;0
32;16;10;5;1;59;1509988531;59;255;1509988540;0
32;16;10;5;1;59;1509988593;59;255;1509988601;0
32;16;10;5;1;59;1509988655;59;255;1509988664;0
32;16;10;5;1;59;1509988771;59;255;1509988780;0
32;16;10;5;1;59;1509989472;59;255;1509989481;0
32;16;10;5;1;59;1509989535;59;255;1509989543;0
32;16;10;5;1;59;1509989600;59;255;1509989609;1
32;16;10;5;1;59;1509989713;59;255;1509989722;0
32;16;10;5;1;59;1509990414;59;255;1509990422;0
32;16;10;5;1;59;1509990479;59;255;1509990487;0
32;16;10;5;1;59;1509990540;59;255;1509990548;0
32;16;10;5;1;59;1509990654;59;255;1509990663;0
32;16;10;5;1;59;1509991357;59;255;1509991366;0
32;16;10;5;1;59;1509991417;59;255;1509991426;1
32;16;10;5;1;59;1509991480;59;255;1509991489;0
32;16;10;5;1;59;1509991597;59;255;1509991605;0
32;16;10;5;1;59;1509992299;59;255;1509992308;0
32;16;10;5;1;59;1509992359;59;255;1509992367;0
32;16;10;5;1;59;1509992420;59;255;1509992428;0
32;16;10;5;1;59;1509992538;59;255;1509992546;0
32;16;10;5;1;59;1509993241;59;255;1509993250;0
32;16;10;5;1;59;1509993301;59;255;1509993309;0
32;16;10;5;1;59;1509993361;59;255;1509993370;0
32;16;10;5;1;59;1509993480;59;255;1509993489;0
