32;16;10;5;1;82;1509982117;82;255;1509982128;0
32;16;10;5;1;82;1509982187;82;255;1509982196;0
32;16;10;5;1;82;1509982260;82;255;1509982271;0
32;16;10;5;1;82;1509982361;82;255;1509982371;0
32;16;10;5;1;82;1509983092;82;255;1509983101;0
32;16;10;5;1;82;1509983152;82;255;1509983162;0
32;16;10;5;1;82;1509983219;82;255;1509983229;0
32;16;10;5;1;82;1509983329;82;255;1509983339;0
32;16;10;5;1;82;1509984035;82;255;1509984045;0
32;16;10;5;1;82;1509984092;82;255;1509984101;0
32;16;10;5;1;82;1509984162;82;255;1509984172;0
32;16;10;5;1;82;1509984271;82;255;1509984281;0
32;16;10;5;1;82;1509984977;82;255;1509984987;0
32;16;10;5;1;82;1509985034;82;255;1509985044;0
32;16;10;5;1;82;1509985103;82;255;1509985112;0
32;16;10;5;1;82;1509985212;82;255;1509985222;0
32;16;10;5;1;82;1509985918;82;255;1509985928;0
32;16;10;5;1;82;1509985975;82;255;1509985985;0
32;16;10;5;1;82;1509986046;82;255;1509986055;0
32;16;10;5;1;82;1509986154;82;255;1509986163;0
32;16;10;5;1;82;1509986858;82;255;1509986868;0
32;16;10;5;1;82;1509986918;82;255;1509986928;0
32;16;10;5;1;82;1509986985;82;255;1509986995;0
32;16;10;5;1;82;1509987097;82;255;1509987107;0
32;16;10;5;1;82;1509987799;82;255;1509987809;0
32;16;10;5;1;82;1509987862;82;255;1509987872;0
32;16;10;5;1;82;1509987924;82;255;1509987933;0
32;16;10;5;1;82;1509988038;82;255;1509988048;0
32;16;10;5;1;82;1509988741;82;255;1509988751;0
32;16;10;5;1;82;1509988803;82;255;1509988813;0
32;16;10;5;1;82;1509988866;82;255;1509988876;0
32;16;10;5;1;82;1509988981;82;255;1509988990;0
32;16;10;5;1;82;1509989682;82;255;1509989692;0
32;16;10;5;1;82;1509989745;82;255;1509989755;0
32;16;10;5;1;82;1509989809;82;255;1509989819;0
32;16;10;5;1;82;1509989923;82;255;1509989932;0
32;16;10;5;1;82;1509990624;82;255;1509990634;0
32;16;10;5;1;82;1509990688;82;255;1509990698;0
32;16;10;5;1;82;1509990750;82;255;1509990759;0
32;16;10;5;1;82;1509990864;82;255;1509990874;0
32;16;10;5;1;82;1509991567;82;255;1509991576;0
32;16;10;5;1;82;1509991628;82;255;1509991638;0
32;16;10;5;1;82;1509991689;82;255;1509991699;0
32;16;10;5;1;82;1509991806;82;255;1509991816;0
32;16;10;5;1;82;1509992510;82;255;1509992520;0
32;16;10;5;1;82;1509992569;82;255;1509992578;0
32;16;10;5;1;82;1509992630;82;255;1509992639;0
32;16;10;5;1;82;1509992748;82;255;1509992758;0
32;16;10;5;1;82;1509993450;82;255;1509993460;0
32;16;10;5;1;82;1509993511;82;255;1509993520;0
32;16;10;5;1;82;1509993571;82;255;1509993581;0
32;16;10;5;1;82;1509993690;82;255;1509993700;0
32;16;10;5;1;82;1509994391;82;255;1509994401;0
32;16;10;5;1;82;1509994451;82;255;1509994461;0
32;16;10;5;1;82;1509994513;82;255;1509994522;0
32;16;10;5;1;82;1509994632;82;255;1509994641;0
32;16;10;5;1;82;1509995334;82;255;1509995344;0
32;16;10;5;1;82;1509995394;82;255;1509995403;0
32;16;10;5;1;82;1509995460;82;255;1509995470;0
32;16;10;5;1;82;1509995574;82;255;1509995584;0
32;16;10;5;1;82;1509996282;82;255;1509996292;0
32;16;10;5;1;82;1509996336;82;255;1509996345;0
32;16;10;5;1;82;1509996411;82;255;1509996421;0
32;16;10;5;1;82;1509996514;82;255;1509996523;0
32;16;10;5;1;82;1509997223;82;255;1509997232;0
32;16;10;5;1;82;1509997278;82;255;1509997287;0
32;16;10;5;1;82;1509997352;82;255;1509997362;0
32;16;10;5;1;82;1509997455;82;255;1509997465;0
32;16;10;5;1;82;1509998164;82;255;1509998173;0
32;16;10;5;1;82;1509998220;82;255;1509998230;0
32;16;10;5;1;82;1509998294;82;255;1509998303;0
32;16;10;5;1;82;1509998397;82;255;1509998406;0
32;16;10;5;1;82;1509999107;82;255;1509999116;0
32;16;10;5;1;82;1509999161;82;255;1509999170;0
32;16;10;5;1;82;1509999233;82;255;1509999243;0
32;16;10;5;1;82;1509999337;82;255;1509999347;0
32;16;10;5;1;82;1510000050;82;255;1510000060;0
32;16;10;5;1;82;1510000104;82;255;1510000114;0
32;16;10;5;1;82;1510000174;82;255;1510000184;0
32;16;10;5;1;82;1510000277;82;255;1510000286;0
32;16;10;5;1;82;1510000993;82;255;1510001002;0
32;16;10;5;1;82;1510001047;82;255;1510001057;0
32;16;10;5;1;82;1510001114;82;255;1510001124;0
32;16;10;5;1;82;1510001218;82;255;1510001227;0
32;16;10;5;1;82;1510001933;82;255;1510001943;0
32;16;10;5;1;82;1510001991;82;255;1510002000;0
32;16;10;5;1;82;1510002055;82;255;1510002065;0
32;16;10;5;1;82;1510002157;82;255;1510002167;0
32;16;10;5;1;82;1510002875;82;255;1510002884;0
32;16;10;5;1;82;1510002935;82;255;1510002944;0
32;16;10;5;1;82;1510002998;82;255;1510003007;0
32;16;10;5;1;82;1510003097;82;255;1510003106;1
32;16;10;5;1;82;1510003816;82;255;1510003825;0
32;16;10;5;1;82;1510003874;82;255;1510003884;0
32;16;10;5;1;82;1510003941;82;255;1510003951;0
32;16;10;5;1;82;1510004041;82;255;1510004051;0
32;16;10;5;1;82;1510004756;82;255;1510004766;0
32;16;10;5;1;82;1510004815;82;255;1510004824;0
32;16;10;5;1;82;1510004883;82;255;1510004893;0
32;16;10;5;1;82;1510004983;82;255;1510004993;0
32;16;10;5;1;82;1510005698;82;255;1510005707;0
32;16;10;5;1;82;1510005757;82;255;1510005766;1
32;16;10;5;1;82;1510005826;82;255;1510005836;0
