32;16;10;5;1;83;1509982128;83;255;1509982139;0
32;16;10;5;1;83;1509982196;83;255;1509982207;0
32;16;10;5;1;83;1509982271;83;255;1509982280;0
32;16;10;5;1;83;1509982371;83;255;1509982381;0
32;16;10;5;1;83;1509983101;83;255;1509983111;0
32;16;10;5;1;83;1509983162;83;255;1509983171;0
32;16;10;5;1;83;1509983229;83;255;1509983239;0
32;16;10;5;1;83;1509983339;83;255;1509983349;0
32;16;10;5;1;83;1509984045;83;255;1509984054;0
32;16;10;5;1;83;1509984101;83;255;1509984111;0
32;16;10;5;1;83;1509984172;83;255;1509984181;0
32;16;10;5;1;83;1509984281;83;255;1509984291;0
32;16;10;5;1;83;1509984987;83;255;1509984997;0
32;16;10;5;1;83;1509985044;83;255;1509985054;0
32;16;10;5;1;83;1509985112;83;255;1509985122;0
32;16;10;5;1;83;1509985222;83;255;1509985232;0
32;16;10;5;1;83;1509985928;83;255;1509985937;0
32;16;10;5;1;83;1509985985;83;255;1509985994;0
32;16;10;5;1;83;1509986055;83;255;1509986065;0
32;16;10;5;1;83;1509986163;83;255;1509986173;0
32;16;10;5;1;83;1509986868;83;255;1509986877;0
32;16;10;5;1;83;1509986928;83;255;1509986938;0
32;16;10;5;1;83;1509986995;83;255;1509987004;0
32;16;10;5;1;83;1509987107;83;255;1509987117;0
32;16;10;5;1;83;1509987809;83;255;1509987818;0
32;16;10;5;1;83;1509987872;83;255;1509987881;0
32;16;10;5;1;83;1509987933;83;255;1509987943;0
32;16;10;5;1;83;1509988048;83;255;1509988057;0
32;16;10;5;1;83;1509988751;83;255;1509988760;0
32;16;10;5;1;83;1509988813;83;255;1509988822;0
32;16;10;5;1;83;1509988876;83;255;1509988885;0
32;16;10;5;1;83;1509988990;83;255;1509989000;0
32;16;10;5;1;83;1509989692;83;255;1509989702;0
32;16;10;5;1;83;1509989755;83;255;1509989765;0
32;16;10;5;1;83;1509989819;83;255;1509989829;0
32;16;10;5;1;83;1509989932;83;255;1509989942;0
32;16;10;5;1;83;1509990634;83;255;1509990644;0
32;16;10;5;1;83;1509990698;83;255;1509990707;0
32;16;10;5;1;83;1509990759;83;255;1509990769;0
32;16;10;5;1;83;1509990874;83;255;1509990884;0
32;16;10;5;1;83;1509991576;83;255;1509991586;0
32;16;10;5;1;83;1509991638;83;255;1509991648;0
32;16;10;5;1;83;1509991699;83;255;1509991708;0
32;16;10;5;1;83;1509991816;83;255;1509991826;0
32;16;10;5;1;83;1509992520;83;255;1509992529;0
32;16;10;5;1;83;1509992578;83;255;1509992588;0
32;16;10;5;1;83;1509992639;83;255;1509992649;0
32;16;10;5;1;83;1509992758;83;255;1509992767;0
32;16;10;5;1;83;1509993460;83;255;1509993470;0
32;16;10;5;1;83;1509993520;83;255;1509993530;0
