32;16;10;5;1;26;1509981615;26;255;1509981623;1
32;16;10;5;1;26;1509981683;26;255;1509981691;1
32;16;10;5;1;26;1509981755;26;255;1509981765;0
32;16;10;5;1;26;1509981863;26;255;1509981870;1
32;16;10;5;1;26;1509982612;26;255;1509982620;0
32;16;10;5;1;26;1509982674;26;255;1509982681;1
32;16;10;5;1;26;1509982742;26;255;1509982750;0
32;16;10;5;1;26;1509982841;26;255;1509982849;1
32;16;10;5;1;26;1509983560;26;255;1509983567;1
32;16;10;5;1;26;1509983618;26;255;1509983626;0
32;16;10;5;1;26;1509983686;26;255;1509983693;0
32;16;10;5;1;26;1509983798;26;255;1509983805;1
32;16;10;5;1;26;1509984503;26;255;1509984510;1
32;16;10;5;1;26;1509984558;26;255;1509984565;1
32;16;10;5;1;26;1509984629;26;255;1509984636;1
32;16;10;5;1;26;1509984737;26;255;1509984744;0
32;16;10;5;1;26;1509985443;26;255;1509985450;1
32;16;10;5;1;26;1509985500;26;255;1509985507;0
32;16;10;5;1;26;1509985570;26;255;1509985578;1
32;16;10;5;1;26;1509985679;26;255;1509985686;1
32;16;10;5;1;26;1509986383;26;255;1509986391;1
32;16;10;5;1;26;1509986442;26;255;1509986449;0
32;16;10;5;1;26;1509986512;26;255;1509986519;0
32;16;10;5;1;26;1509986622;26;255;1509986629;1
32;16;10;5;1;26;1509987324;26;255;1509987331;0
32;16;10;5;1;26;1509987386;26;255;1509987393;1
32;16;10;5;1;26;1509987450;26;255;1509987458;0
32;16;10;5;1;26;1509987564;26;255;1509987571;0
32;16;10;5;1;26;1509988266;26;255;1509988274;1
32;16;10;5;1;26;1509988328;26;255;1509988335;1
32;16;10;5;1;26;1509988391;26;255;1509988398;1
32;16;10;5;1;26;1509988505;26;255;1509988513;0
32;16;10;5;1;26;1509989208;26;255;1509989216;1
32;16;10;5;1;26;1509989270;26;255;1509989277;0
32;16;10;5;1;26;1509989335;26;255;1509989342;1
32;16;10;5;1;26;1509989446;26;255;1509989454;1
32;16;10;5;1;26;1509990149;26;255;1509990156;1
32;16;10;5;1;26;1509990212;26;255;1509990219;0
32;16;10;5;1;26;1509990275;26;255;1509990283;1
32;16;10;5;1;26;1509990389;26;255;1509990397;1
32;16;10;5;1;26;1509991091;26;255;1509991098;1
32;16;10;5;1;26;1509991153;26;255;1509991160;0
32;16;10;5;1;26;1509991216;26;255;1509991223;0
32;16;10;5;1;26;1509991332;26;255;1509991339;0
32;16;10;5;1;26;1509992033;26;255;1509992041;0
32;16;10;5;1;26;1509992095;26;255;1509992102;1
32;16;10;5;1;26;1509992156;26;255;1509992163;0
32;16;10;5;1;26;1509992273;26;255;1509992281;0
32;16;10;5;1;26;1509992977;26;255;1509992984;0
32;16;10;5;1;26;1509993036;26;255;1509993043;0
32;16;10;5;1;26;1509993097;26;255;1509993104;1
32;16;10;5;1;26;1509993214;26;255;1509993222;1
32;16;10;5;1;26;1509993917;26;255;1509993924;0
32;16;10;5;1;26;1509993977;26;255;1509993984;0
32;16;10;5;1;26;1509994038;26;255;1509994045;1
32;16;10;5;1;26;1509994157;26;255;1509994164;0
32;16;10;5;1;26;1509994858;26;255;1509994866;0
