32;16;10;5;1;28;1509981631;28;255;1509981638;1
32;16;10;5;1;28;1509981698;28;255;1509981706;1
32;16;10;5;1;28;1509981772;28;255;1509981780;0
32;16;10;5;1;28;1509981878;28;255;1509981886;1
32;16;10;5;1;28;1509982627;28;255;1509982635;1
32;16;10;5;1;28;1509982688;28;255;1509982696;0
32;16;10;5;1;28;1509982757;28;255;1509982765;0
32;16;10;5;1;28;1509982857;28;255;1509982865;0
32;16;10;5;1;28;1509983575;28;255;1509983582;1
32;16;10;5;1;28;1509983633;28;255;1509983641;1
32;16;10;5;1;28;1509983701;28;255;1509983708;1
32;16;10;5;1;28;1509983813;28;255;1509983820;1
32;16;10;5;1;28;1509984518;28;255;1509984525;1
32;16;10;5;1;28;1509984573;28;255;1509984580;1
32;16;10;5;1;28;1509984643;28;255;1509984651;0
32;16;10;5;1;28;1509984752;28;255;1509984759;0
32;16;10;5;1;28;1509985458;28;255;1509985465;0
32;16;10;5;1;28;1509985515;28;255;1509985522;1
32;16;10;5;1;28;1509985585;28;255;1509985593;1
32;16;10;5;1;28;1509985693;28;255;1509985701;0
32;16;10;5;1;28;1509986399;28;255;1509986406;0
32;16;10;5;1;28;1509986457;28;255;1509986464;0
32;16;10;5;1;28;1509986526;28;255;1509986534;0
32;16;10;5;1;28;1509986637;28;255;1509986645;1
32;16;10;5;1;28;1509987339;28;255;1509987346;1
32;16;10;5;1;28;1509987401;28;255;1509987408;1
32;16;10;5;1;28;1509987465;28;255;1509987472;1
32;16;10;5;1;28;1509987579;28;255;1509987586;1
32;16;10;5;1;28;1509988281;28;255;1509988289;0
32;16;10;5;1;28;1509988343;28;255;1509988350;1
32;16;10;5;1;28;1509988406;28;255;1509988413;1
32;16;10;5;1;28;1509988520;28;255;1509988528;1
32;16;10;5;1;28;1509989223;28;255;1509989231;1
32;16;10;5;1;28;1509989285;28;255;1509989292;1
32;16;10;5;1;28;1509989350;28;255;1509989357;1
32;16;10;5;1;28;1509989461;28;255;1509989469;0
32;16;10;5;1;28;1509990164;28;255;1509990171;1
32;16;10;5;1;28;1509990227;28;255;1509990234;1
32;16;10;5;1;28;1509990290;28;255;1509990298;0
32;16;10;5;1;28;1509990404;28;255;1509990411;0
