32;16;10;5;1;90;1509982201;90;255;1509982211;0
32;16;10;5;1;90;1509982269;90;255;1509982280;0
32;16;10;5;1;90;1509982341;90;255;1509982352;0
32;16;10;5;1;90;1509982439;90;255;1509982449;0
32;16;10;5;1;90;1509983171;90;255;1509983181;0
32;16;10;5;1;90;1509983230;90;255;1509983240;0
32;16;10;5;1;90;1509983298;90;255;1509983308;0
32;16;10;5;1;90;1509983407;90;255;1509983417;0
32;16;10;5;1;90;1509984113;90;255;1509984123;0
32;16;10;5;1;90;1509984169;90;255;1509984179;0
32;16;10;5;1;90;1509984240;90;255;1509984250;0
32;16;10;5;1;90;1509984349;90;255;1509984359;0
32;16;10;5;1;90;1509985055;90;255;1509985065;0
32;16;10;5;1;90;1509985112;90;255;1509985122;0
32;16;10;5;1;90;1509985180;90;255;1509985190;0
32;16;10;5;1;90;1509985291;90;255;1509985301;0
32;16;10;5;1;90;1509985996;90;255;1509986005;0
32;16;10;5;1;90;1509986053;90;255;1509986063;0
32;16;10;5;1;90;1509986124;90;255;1509986134;0
32;16;10;5;1;90;1509986232;90;255;1509986242;0
32;16;10;5;1;90;1509986936;90;255;1509986946;0
32;16;10;5;1;90;1509986997;90;255;1509987006;0
32;16;10;5;1;90;1509987062;90;255;1509987072;0
32;16;10;5;1;90;1509987176;90;255;1509987186;0
32;16;10;5;1;90;1509987877;90;255;1509987887;0
32;16;10;5;1;90;1509987940;90;255;1509987950;0
32;16;10;5;1;90;1509988002;90;255;1509988012;0
32;16;10;5;1;90;1509988116;90;255;1509988126;0
32;16;10;5;1;90;1509988819;90;255;1509988829;0
32;16;10;5;1;90;1509988881;90;255;1509988891;0
32;16;10;5;1;90;1509988944;90;255;1509988954;0
32;16;10;5;1;90;1509989058;90;255;1509989068;0
32;16;10;5;1;90;1509989760;90;255;1509989770;0
32;16;10;5;1;90;1509989823;90;255;1509989833;0
32;16;10;5;1;90;1509989887;90;255;1509989897;0
32;16;10;5;1;90;1509990001;90;255;1509990011;0
