32;16;10;5;1;67;1509981968;67;255;1509981978;0
32;16;10;5;1;67;1509982039;67;255;1509982049;0
32;16;10;5;1;67;1509982108;67;255;1509982118;0
32;16;10;5;1;67;1509982216;67;255;1509982226;1
32;16;10;5;1;67;1509982953;67;255;1509982962;0
32;16;10;5;1;67;1509983011;67;255;1509983021;0
32;16;10;5;1;67;1509983079;67;255;1509983088;0
32;16;10;5;1;67;1509983187;67;255;1509983196;0
32;16;10;5;1;67;1509983895;67;255;1509983904;0
32;16;10;5;1;67;1509983953;67;255;1509983962;0
32;16;10;5;1;67;1509984022;67;255;1509984031;0
32;16;10;5;1;67;1509984133;67;255;1509984142;0
32;16;10;5;1;67;1509984838;67;255;1509984847;0
32;16;10;5;1;67;1509984895;67;255;1509984904;0
32;16;10;5;1;67;1509984963;67;255;1509984972;0
32;16;10;5;1;67;1509985072;67;255;1509985081;1
32;16;10;5;1;67;1509985779;67;255;1509985788;0
32;16;10;5;1;67;1509985836;67;255;1509985845;0
32;16;10;5;1;67;1509985906;67;255;1509985915;0
32;16;10;5;1;67;1509986014;67;255;1509986023;0
32;16;10;5;1;67;1509986719;67;255;1509986728;0
32;16;10;5;1;67;1509986778;67;255;1509986787;0
32;16;10;5;1;67;1509986846;67;255;1509986855;0
32;16;10;5;1;67;1509986957;67;255;1509986966;0
32;16;10;5;1;67;1509987659;67;255;1509987668;0
32;16;10;5;1;67;1509987722;67;255;1509987731;0
32;16;10;5;1;67;1509987785;67;255;1509987794;0
32;16;10;5;1;67;1509987899;67;255;1509987908;0
32;16;10;5;1;67;1509988602;67;255;1509988611;0
32;16;10;5;1;67;1509988664;67;255;1509988673;0
32;16;10;5;1;67;1509988726;67;255;1509988735;0
32;16;10;5;1;67;1509988841;67;255;1509988850;0
32;16;10;5;1;67;1509989543;67;255;1509989552;0
32;16;10;5;1;67;1509989605;67;255;1509989614;0
32;16;10;5;1;67;1509989671;67;255;1509989680;0
32;16;10;5;1;67;1509989784;67;255;1509989793;0
32;16;10;5;1;67;1509990484;67;255;1509990493;0
32;16;10;5;1;67;1509990549;67;255;1509990558;0
32;16;10;5;1;67;1509990610;67;255;1509990619;0
32;16;10;5;1;67;1509990724;67;255;1509990733;0
32;16;10;5;1;67;1509991428;67;255;1509991437;0
32;16;10;5;1;67;1509991488;67;255;1509991497;0
32;16;10;5;1;67;1509991550;67;255;1509991559;0
32;16;10;5;1;67;1509991667;67;255;1509991676;0
32;16;10;5;1;67;1509992370;67;255;1509992379;0
32;16;10;5;1;67;1509992430;67;255;1509992439;0
32;16;10;5;1;67;1509992490;67;255;1509992499;0
32;16;10;5;1;67;1509992609;67;255;1509992618;0
32;16;10;5;1;67;1509993312;67;255;1509993321;0
32;16;10;5;1;67;1509993371;67;255;1509993380;0
32;16;10;5;1;67;1509993432;67;255;1509993441;0
32;16;10;5;1;67;1509993551;67;255;1509993560;0
32;16;10;5;1;67;1509994252;67;255;1509994261;0
32;16;10;5;1;67;1509994312;67;255;1509994321;0
32;16;10;5;1;67;1509994373;67;255;1509994382;0
32;16;10;5;1;67;1509994493;67;255;1509994502;0
32;16;10;5;1;67;1509995195;67;255;1509995204;0
32;16;10;5;1;67;1509995254;67;255;1509995263;0
32;16;10;5;1;67;1509995318;67;255;1509995327;0
32;16;10;5;1;67;1509995434;67;255;1509995444;0
32;16;10;5;1;67;1509996143;67;255;1509996152;0
32;16;10;5;1;67;1509996196;67;255;1509996205;0
32;16;10;5;1;67;1509996272;67;255;1509996281;0
32;16;10;5;1;67;1509996375;67;255;1509996384;0
32;16;10;5;1;67;1509997084;67;255;1509997093;0
32;16;10;5;1;67;1509997138;67;255;1509997147;0
32;16;10;5;1;67;1509997213;67;255;1509997222;0
32;16;10;5;1;67;1509997316;67;255;1509997325;0
32;16;10;5;1;67;1509998024;67;255;1509998033;0
32;16;10;5;1;67;1509998081;67;255;1509998090;0
32;16;10;5;1;67;1509998155;67;255;1509998164;0
32;16;10;5;1;67;1509998258;67;255;1509998267;0
32;16;10;5;1;67;1509998967;67;255;1509998976;0
32;16;10;5;1;67;1509999021;67;255;1509999030;0
32;16;10;5;1;67;1509999095;67;255;1509999104;0
32;16;10;5;1;67;1509999198;67;255;1509999207;0
32;16;10;5;1;67;1509999910;67;255;1509999919;0
32;16;10;5;1;67;1509999964;67;255;1509999974;0
32;16;10;5;1;67;1510000034;67;255;1510000043;0
32;16;10;5;1;67;1510000138;67;255;1510000147;0
32;16;10;5;1;67;1510000854;67;255;1510000863;0
32;16;10;5;1;67;1510000907;67;255;1510000916;0
32;16;10;5;1;67;1510000975;67;255;1510000984;0
32;16;10;5;1;67;1510001078;67;255;1510001087;0
32;16;10;5;1;67;1510001794;67;255;1510001803;0
32;16;10;5;1;67;1510001852;67;255;1510001861;0
32;16;10;5;1;67;1510001915;67;255;1510001924;0
32;16;10;5;1;67;1510002018;67;255;1510002027;0
32;16;10;5;1;67;1510002735;67;255;1510002744;0
32;16;10;5;1;67;1510002796;67;255;1510002805;0
32;16;10;5;1;67;1510002858;67;255;1510002867;0
32;16;10;5;1;67;1510002958;67;255;1510002967;0
32;16;10;5;1;67;1510003677;67;255;1510003686;0
32;16;10;5;1;67;1510003736;67;255;1510003745;0
32;16;10;5;1;67;1510003800;67;255;1510003809;0
32;16;10;5;1;67;1510003902;67;255;1510003911;0
32;16;10;5;1;67;1510004617;67;255;1510004626;0
32;16;10;5;1;67;1510004676;67;255;1510004685;0
32;16;10;5;1;67;1510004745;67;255;1510004754;0
32;16;10;5;1;67;1510004843;67;255;1510004852;0
32;16;10;5;1;67;1510005559;67;255;1510005568;0
32;16;10;5;1;67;1510005618;67;255;1510005627;0
32;16;10;5;1;67;1510005686;67;255;1510005695;0
32;16;10;5;1;67;1510005784;67;255;1510005793;0
32;16;10;5;1;67;1510006498;67;255;1510006507;0
