32;16;10;5;1;74;1509982040;74;255;1509982049;0
32;16;10;5;1;74;1509982104;74;255;1509982113;0
32;16;10;5;1;74;1509982179;74;255;1509982189;0
32;16;10;5;1;74;1509982284;74;255;1509982293;0
32;16;10;5;1;74;1509983016;74;255;1509983026;0
32;16;10;5;1;74;1509983077;74;255;1509983086;0
32;16;10;5;1;74;1509983143;74;255;1509983153;0
32;16;10;5;1;74;1509983252;74;255;1509983261;0
32;16;10;5;1;74;1509983960;74;255;1509983969;0
32;16;10;5;1;74;1509984016;74;255;1509984026;0
32;16;10;5;1;74;1509984087;74;255;1509984096;0
32;16;10;5;1;74;1509984196;74;255;1509984206;0
32;16;10;5;1;74;1509984902;74;255;1509984911;0
32;16;10;5;1;74;1509984959;74;255;1509984968;0
32;16;10;5;1;74;1509985027;74;255;1509985036;0
32;16;10;5;1;74;1509985136;74;255;1509985146;0
32;16;10;5;1;74;1509985843;74;255;1509985852;1
32;16;10;5;1;74;1509985900;74;255;1509985909;0
32;16;10;5;1;74;1509985971;74;255;1509985980;0
32;16;10;5;1;74;1509986078;74;255;1509986088;0
32;16;10;5;1;74;1509986783;74;255;1509986792;0
32;16;10;5;1;74;1509986842;74;255;1509986851;0
32;16;10;5;1;74;1509986910;74;255;1509986919;0
32;16;10;5;1;74;1509987021;74;255;1509987031;0
32;16;10;5;1;74;1509987724;74;255;1509987733;0
32;16;10;5;1;74;1509987787;74;255;1509987796;0
32;16;10;5;1;74;1509987848;74;255;1509987858;0
32;16;10;5;1;74;1509987963;74;255;1509987972;0
32;16;10;5;1;74;1509988666;74;255;1509988675;0
32;16;10;5;1;74;1509988728;74;255;1509988737;0
32;16;10;5;1;74;1509988790;74;255;1509988799;0
32;16;10;5;1;74;1509988905;74;255;1509988915;0
32;16;10;5;1;74;1509989607;74;255;1509989616;0
32;16;10;5;1;74;1509989669;74;255;1509989679;0
32;16;10;5;1;74;1509989734;74;255;1509989744;0
32;16;10;5;1;74;1509989847;74;255;1509989857;0
32;16;10;5;1;74;1509990549;74;255;1509990558;0
32;16;10;5;1;74;1509990613;74;255;1509990622;0
32;16;10;5;1;74;1509990674;74;255;1509990684;0
32;16;10;5;1;74;1509990788;74;255;1509990798;0
32;16;10;5;1;74;1509991491;74;255;1509991501;0
32;16;10;5;1;74;1509991553;74;255;1509991562;0
32;16;10;5;1;74;1509991614;74;255;1509991623;0
32;16;10;5;1;74;1509991731;74;255;1509991740;0
32;16;10;5;1;74;1509992434;74;255;1509992444;1
32;16;10;5;1;74;1509992493;74;255;1509992503;0
32;16;10;5;1;74;1509992554;74;255;1509992563;0
32;16;10;5;1;74;1509992673;74;255;1509992682;0
32;16;10;5;1;74;1509993375;74;255;1509993385;0
32;16;10;5;1;74;1509993435;74;255;1509993444;0
32;16;10;5;1;74;1509993496;74;255;1509993505;0
32;16;10;5;1;74;1509993615;74;255;1509993624;0
32;16;10;5;1;74;1509994316;74;255;1509994325;0
32;16;10;5;1;74;1509994376;74;255;1509994385;0
32;16;10;5;1;74;1509994437;74;255;1509994447;0
32;16;10;5;1;74;1509994556;74;255;1509994566;0
32;16;10;5;1;74;1509995259;74;255;1509995268;0
32;16;10;5;1;74;1509995318;74;255;1509995327;0
32;16;10;5;1;74;1509995383;74;255;1509995393;0
32;16;10;5;1;74;1509995499;74;255;1509995508;0
32;16;10;5;1;74;1509996207;74;255;1509996216;0
32;16;10;5;1;74;1509996260;74;255;1509996270;0
32;16;10;5;1;74;1509996336;74;255;1509996345;0
32;16;10;5;1;74;1509996439;74;255;1509996448;0
32;16;10;5;1;74;1509997147;74;255;1509997157;0
32;16;10;5;1;74;1509997202;74;255;1509997212;0
32;16;10;5;1;74;1509997277;74;255;1509997286;0
32;16;10;5;1;74;1509997380;74;255;1509997390;0
32;16;10;5;1;74;1509998088;74;255;1509998097;0
32;16;10;5;1;74;1509998145;74;255;1509998154;0
32;16;10;5;1;74;1509998219;74;255;1509998228;0
32;16;10;5;1;74;1509998321;74;255;1509998331;0
32;16;10;5;1;74;1509999031;74;255;1509999040;0
32;16;10;5;1;74;1509999085;74;255;1509999095;0
32;16;10;5;1;74;1509999158;74;255;1509999168;0
32;16;10;5;1;74;1509999262;74;255;1509999271;0
32;16;10;5;1;74;1509999975;74;255;1509999984;0
32;16;10;5;1;74;1510000029;74;255;1510000038;0
32;16;10;5;1;74;1510000098;74;255;1510000108;0
32;16;10;5;1;74;1510000202;74;255;1510000211;0
32;16;10;5;1;74;1510000918;74;255;1510000927;0
32;16;10;5;1;74;1510000971;74;255;1510000980;0
32;16;10;5;1;74;1510001039;74;255;1510001048;0
32;16;10;5;1;74;1510001142;74;255;1510001151;0
32;16;10;5;1;74;1510001858;74;255;1510001867;0
32;16;10;5;1;74;1510001916;74;255;1510001925;0
32;16;10;5;1;74;1510001979;74;255;1510001989;0
32;16;10;5;1;74;1510002082;74;255;1510002091;0
32;16;10;5;1;74;1510002799;74;255;1510002808;0
32;16;10;5;1;74;1510002860;74;255;1510002869;0
32;16;10;5;1;74;1510002922;74;255;1510002931;0
32;16;10;5;1;74;1510003021;74;255;1510003031;0
32;16;10;5;1;74;1510003740;74;255;1510003750;0
32;16;10;5;1;74;1510003799;74;255;1510003808;0
32;16;10;5;1;74;1510003865;74;255;1510003874;0
32;16;10;5;1;74;1510003965;74;255;1510003975;0
32;16;10;5;1;74;1510004681;74;255;1510004690;0
32;16;10;5;1;74;1510004740;74;255;1510004749;0
32;16;10;5;1;74;1510004808;74;255;1510004818;0
32;16;10;5;1;74;1510004907;74;255;1510004917;0
32;16;10;5;1;74;1510005623;74;255;1510005632;0
32;16;10;5;1;74;1510005682;74;255;1510005691;0
32;16;10;5;1;74;1510005750;74;255;1510005760;0
32;16;10;5;1;74;1510005848;74;255;1510005857;0
32;16;10;5;1;74;1510006562;74;255;1510006571;0
32;16;10;5;1;74;1510006620;74;255;1510006630;1
32;16;10;5;1;74;1510006695;74;255;1510006705;0
32;16;10;5;1;74;1510006788;74;255;1510006797;0
32;16;10;5;1;74;1510007501;74;255;1510007511;0
32;16;10;5;1;74;1510007561;74;255;1510007570;0
32;16;10;5;1;74;1510007640;74;255;1510007649;0
32;16;10;5;1;74;1510007729;74;255;1510007738;0
32;16;10;5;1;74;1510008443;74;255;1510008452;0
32;16;10;5;1;74;1510008500;74;255;1510008509;0
32;16;10;5;1;74;1510008580;74;255;1510008589;0
32;16;10;5;1;74;1510008673;74;255;1510008682;0
32;16;10;5;1;74;1510009385;74;255;1510009394;0
32;16;10;5;1;74;1510009442;74;255;1510009451;0
32;16;10;5;1;74;1510009522;74;255;1510009531;0
32;16;10;5;1;74;1510009614;74;255;1510009624;0
32;16;10;5;1;74;1510010326;74;255;1510010336;0
32;16;10;5;1;74;1510010383;74;255;1510010392;0
32;16;10;5;1;74;1510010462;74;255;1510010472;0
32;16;10;5;1;74;1510010558;74;255;1510010567;0
32;16;10;5;1;74;1510011266;74;255;1510011275;0
