32;16;10;5;1;101;1509982318;101;255;1509982330;0
32;16;10;5;1;101;1509982386;101;255;1509982397;0
32;16;10;5;1;101;1509982455;101;255;1509982466;0
32;16;10;5;1;101;1509982556;101;255;1509982567;0
32;16;10;5;1;101;1509983282;101;255;1509983293;0
32;16;10;5;1;101;1509983342;101;255;1509983352;0
32;16;10;5;1;101;1509983410;101;255;1509983420;0
32;16;10;5;1;101;1509983519;101;255;1509983530;0
32;16;10;5;1;101;1509984224;101;255;1509984234;0
32;16;10;5;1;101;1509984280;101;255;1509984291;0
32;16;10;5;1;101;1509984352;101;255;1509984362;0
32;16;10;5;1;101;1509984460;101;255;1509984471;0
32;16;10;5;1;101;1509985166;101;255;1509985176;0
32;16;10;5;1;101;1509985223;101;255;1509985234;0
32;16;10;5;1;101;1509985292;101;255;1509985302;0
32;16;10;5;1;101;1509985402;101;255;1509985412;0
32;16;10;5;1;101;1509986107;101;255;1509986117;0
32;16;10;5;1;101;1509986164;101;255;1509986175;0
32;16;10;5;1;101;1509986235;101;255;1509986245;0
32;16;10;5;1;101;1509986344;101;255;1509986354;0
32;16;10;5;1;101;1509987047;101;255;1509987057;0
32;16;10;5;1;101;1509987108;101;255;1509987118;0
32;16;10;5;1;101;1509987173;101;255;1509987184;0
32;16;10;5;1;101;1509987287;101;255;1509987297;0
32;16;10;5;1;101;1509987988;101;255;1509987999;0
32;16;10;5;1;101;1509988051;101;255;1509988061;0
32;16;10;5;1;101;1509988113;101;255;1509988124;0
32;16;10;5;1;101;1509988227;101;255;1509988237;0
32;16;10;5;1;101;1509988930;101;255;1509988940;0
32;16;10;5;1;101;1509988992;101;255;1509989003;0
32;16;10;5;1;101;1509989055;101;255;1509989065;0
32;16;10;5;1;101;1509989170;101;255;1509989180;0
32;16;10;5;1;101;1509989871;101;255;1509989882;0
32;16;10;5;1;101;1509989935;101;255;1509989945;0
32;16;10;5;1;101;1509989998;101;255;1509990008;0
32;16;10;5;1;101;1509990112;101;255;1509990122;0
32;16;10;5;1;101;1509990814;101;255;1509990824;0
32;16;10;5;1;101;1509990877;101;255;1509990887;0
32;16;10;5;1;101;1509990939;101;255;1509990949;0
32;16;10;5;1;101;1509991054;101;255;1509991064;0
32;16;10;5;1;101;1509991757;101;255;1509991767;0
32;16;10;5;1;101;1509991818;101;255;1509991828;0
32;16;10;5;1;101;1509991878;101;255;1509991888;0
32;16;10;5;1;101;1509991996;101;255;1509992006;0
32;16;10;5;1;101;1509992699;101;255;1509992710;0
32;16;10;5;1;101;1509992758;101;255;1509992768;0
32;16;10;5;1;101;1509992819;101;255;1509992829;0
32;16;10;5;1;101;1509992937;101;255;1509992947;0
32;16;10;5;1;101;1509993640;101;255;1509993650;0
32;16;10;5;1;101;1509993700;101;255;1509993710;0
32;16;10;5;1;101;1509993761;101;255;1509993771;0
32;16;10;5;1;101;1509993879;101;255;1509993889;0
32;16;10;5;1;101;1509994581;101;255;1509994591;0
32;16;10;5;1;101;1509994641;101;255;1509994651;0
32;16;10;5;1;101;1509994702;101;255;1509994712;0
32;16;10;5;1;101;1509994821;101;255;1509994832;0
32;16;10;5;1;101;1509995525;101;255;1509995536;0
32;16;10;5;1;101;1509995583;101;255;1509995593;0
32;16;10;5;1;101;1509995655;101;255;1509995666;0
32;16;10;5;1;101;1509995764;101;255;1509995774;0
32;16;10;5;1;101;1509996471;101;255;1509996481;0
32;16;10;5;1;101;1509996525;101;255;1509996535;0
32;16;10;5;1;101;1509996601;101;255;1509996612;0
32;16;10;5;1;101;1509996703;101;255;1509996714;0
32;16;10;5;1;101;1509997412;101;255;1509997422;0
32;16;10;5;1;101;1509997468;101;255;1509997478;0
32;16;10;5;1;101;1509997542;101;255;1509997552;0
32;16;10;5;1;101;1509997644;101;255;1509997654;0
32;16;10;5;1;101;1509998353;101;255;1509998363;0
32;16;10;5;1;101;1509998410;101;255;1509998420;0
32;16;10;5;1;101;1509998483;101;255;1509998493;0
32;16;10;5;1;101;1509998586;101;255;1509998597;0
32;16;10;5;1;101;1509999298;101;255;1509999308;0
32;16;10;5;1;101;1509999350;101;255;1509999360;0
32;16;10;5;1;101;1509999422;101;255;1509999433;0
32;16;10;5;1;101;1509999526;101;255;1509999537;0
32;16;10;5;1;101;1510000239;101;255;1510000249;0
32;16;10;5;1;101;1510000294;101;255;1510000305;0
32;16;10;5;1;101;1510000363;101;255;1510000373;0
32;16;10;5;1;101;1510000465;101;255;1510000476;0
32;16;10;5;1;101;1510001181;101;255;1510001192;0
32;16;10;5;1;101;1510001236;101;255;1510001247;0
32;16;10;5;1;101;1510001303;101;255;1510001314;0
32;16;10;5;1;101;1510001407;101;255;1510001417;0
32;16;10;5;1;101;1510002123;101;255;1510002133;0
32;16;10;5;1;101;1510002180;101;255;1510002190;0
32;16;10;5;1;101;1510002244;101;255;1510002255;0
32;16;10;5;1;101;1510002346;101;255;1510002356;0
32;16;10;5;1;101;1510003065;101;255;1510003075;0
32;16;10;5;1;101;1510003124;101;255;1510003134;0
32;16;10;5;1;101;1510003187;101;255;1510003197;0
32;16;10;5;1;101;1510003287;101;255;1510003297;0
32;16;10;5;1;101;1510004004;101;255;1510004014;0
32;16;10;5;1;101;1510004063;101;255;1510004073;0
32;16;10;5;1;101;1510004130;101;255;1510004141;0
32;16;10;5;1;101;1510004231;101;255;1510004241;0
32;16;10;5;1;101;1510004946;101;255;1510004956;0
32;16;10;5;1;101;1510005004;101;255;1510005015;0
32;16;10;5;1;101;1510005072;101;255;1510005082;0
32;16;10;5;1;101;1510005172;101;255;1510005182;0
32;16;10;5;1;101;1510005887;101;255;1510005897;0
32;16;10;5;1;101;1510005945;101;255;1510005956;0
32;16;10;5;1;101;1510006017;101;255;1510006027;0
32;16;10;5;1;101;1510006112;101;255;1510006123;0
32;16;10;5;1;101;1510006826;101;255;1510006836;0
32;16;10;5;1;101;1510006885;101;255;1510006896;0
32;16;10;5;1;101;1510006961;101;255;1510006971;0
32;16;10;5;1;101;1510007052;101;255;1510007062;0
32;16;10;5;1;101;1510007766;101;255;1510007777;0
32;16;10;5;1;101;1510007824;101;255;1510007835;0
32;16;10;5;1;101;1510007904;101;255;1510007914;0
32;16;10;5;1;101;1510007996;101;255;1510008006;0
32;16;10;5;1;101;1510008708;101;255;1510008718;0
32;16;10;5;1;101;1510008764;101;255;1510008775;0
32;16;10;5;1;101;1510008845;101;255;1510008855;0
32;16;10;5;1;101;1510008938;101;255;1510008948;0
32;16;10;5;1;101;1510009651;101;255;1510009661;0
32;16;10;5;1;101;1510009706;101;255;1510009716;0
32;16;10;5;1;101;1510009787;101;255;1510009797;0
32;16;10;5;1;101;1510009879;101;255;1510009890;0
32;16;10;5;1;101;1510010590;101;255;1510010600;0
32;16;10;5;1;101;1510010647;101;255;1510010657;0
32;16;10;5;1;101;1510010728;101;255;1510010739;0
32;16;10;5;1;101;1510010823;101;255;1510010833;0
32;16;10;5;1;101;1510011529;101;255;1510011539;0
32;16;10;5;1;101;1510011591;101;255;1510011601;0
32;16;10;5;1;101;1510011670;101;255;1510011681;0
32;16;10;5;1;101;1510011764;101;255;1510011774;0
32;16;10;5;1;101;1510012472;101;255;1510012482;0
32;16;10;5;1;101;1510012534;101;255;1510012545;0
32;16;10;5;1;101;1510012610;101;255;1510012621;0
32;16;10;5;1;101;1510012703;101;255;1510012714;0
32;16;10;5;1;101;1510013414;101;255;1510013425;0
32;16;10;5;1;101;1510013477;101;255;1510013488;0
32;16;10;5;1;101;1510013551;101;255;1510013561;0
32;16;10;5;1;101;1510013645;101;255;1510013656;0
32;16;10;5;1;101;1510014356;101;255;1510014366;0
32;16;10;5;1;101;1510014419;101;255;1510014429;0
32;16;10;5;1;101;1510014491;101;255;1510014502;0
32;16;10;5;1;101;1510014587;101;255;1510014598;0
32;16;10;5;1;101;1510015297;101;255;1510015307;0
32;16;10;5;1;101;1510015360;101;255;1510015370;0
32;16;10;5;1;101;1510015432;101;255;1510015442;0
32;16;10;5;1;101;1510015530;101;255;1510015540;0
32;16;10;5;1;101;1510016239;101;255;1510016249;0
32;16;10;5;1;101;1510016301;101;255;1510016311;0
32;16;10;5;1;101;1510016374;101;255;1510016385;0
32;16;10;5;1;101;1510016470;101;255;1510016480;0
32;16;10;5;1;101;1510017180;101;255;1510017190;0
32;16;10;5;1;101;1510017246;101;255;1510017256;0
32;16;10;5;1;101;1510017314;101;255;1510017324;0
32;16;10;5;1;101;1510017411;101;255;1510017422;0
32;16;10;5;1;101;1510018120;101;255;1510018130;0
32;16;10;5;1;101;1510018188;101;255;1510018198;0
32;16;10;5;1;101;1510018256;101;255;1510018266;0
32;16;10;5;1;101;1510018354;101;255;1510018364;0
32;16;10;5;1;101;1510019060;101;255;1510019071;0
32;16;10;5;1;101;1510019131;101;255;1510019141;0
32;16;10;5;1;101;1510019196;101;255;1510019206;0
32;16;10;5;1;101;1510019295;101;255;1510019305;0
32;16;10;5;1;101;1510020002;101;255;1510020012;0
32;16;10;5;1;101;1510020076;101;255;1510020086;0
32;16;10;5;1;101;1510020136;101;255;1510020147;0
32;16;10;5;1;101;1510020235;101;255;1510020245;0
32;16;10;5;1;101;1510020944;101;255;1510020954;0
32;16;10;5;1;101;1510021017;101;255;1510021027;0
32;16;10;5;1;101;1510021077;101;255;1510021088;0
32;16;10;5;1;101;1510021176;101;255;1510021187;0
32;16;10;5;1;101;1510021884;101;255;1510021894;0
32;16;10;5;1;101;1510021958;101;255;1510021968;0
32;16;10;5;1;101;1510022019;101;255;1510022029;0
32;16;10;5;1;101;1510022118;101;255;1510022128;0
32;16;10;5;1;101;1510022824;101;255;1510022834;0
32;16;10;5;1;101;1510022897;101;255;1510022908;0
32;16;10;5;1;101;1510022963;101;255;1510022973;0
32;16;10;5;1;101;1510023058;101;255;1510023068;0
32;16;10;5;1;101;1510023767;101;255;1510023778;0
32;16;10;5;1;101;1510023839;101;255;1510023850;0
32;16;10;5;1;101;1510023905;101;255;1510023916;0
32;16;10;5;1;101;1510023999;101;255;1510024009;0
32;16;10;5;1;101;1510024709;101;255;1510024719;0
32;16;10;5;1;101;1510024780;101;255;1510024790;0
32;16;10;5;1;101;1510024847;101;255;1510024858;0
32;16;10;5;1;101;1510024941;101;255;1510024951;0
32;16;10;5;1;101;1510025654;101;255;1510025665;0
32;16;10;5;1;101;1510025720;101;255;1510025730;0
32;16;10;5;1;101;1510025789;101;255;1510025799;0
32;16;10;5;1;101;1510025880;101;255;1510025891;0
32;16;10;5;1;101;1510026595;101;255;1510026605;0
32;16;10;5;1;101;1510026661;101;255;1510026671;0
32;16;10;5;1;101;1510026731;101;255;1510026741;0
32;16;10;5;1;101;1510026822;101;255;1510026832;0
32;16;10;5;1;101;1510027536;101;255;1510027546;0
32;16;10;5;1;101;1510027601;101;255;1510027612;0
32;16;10;5;1;101;1510027673;101;255;1510027684;0
32;16;10;5;1;101;1510027763;101;255;1510027773;0
32;16;10;5;1;101;1510028478;101;255;1510028488;0
32;16;10;5;1;101;1510028545;101;255;1510028555;0
32;16;10;5;1;101;1510028616;101;255;1510028626;0
32;16;10;5;1;101;1510028702;101;255;1510028712;0
32;16;10;5;1;101;1510029421;101;255;1510029431;0
32;16;10;5;1;101;1510029486;101;255;1510029496;0
32;16;10;5;1;101;1510029555;101;255;1510029565;0
32;16;10;5;1;101;1510029643;101;255;1510029653;0
32;16;10;5;1;101;1510030360;101;255;1510030371;0
32;16;10;5;1;101;1510030430;101;255;1510030441;0
32;16;10;5;1;101;1510030503;101;255;1510030513;0
32;16;10;5;1;101;1510030583;101;255;1510030593;0
32;16;10;5;1;101;1510031303;101;255;1510031314;0
32;16;10;5;1;101;1510031369;101;255;1510031380;0
32;16;10;5;1;101;1510031444;101;255;1510031454;0
32;16;10;5;1;101;1510031526;101;255;1510031536;0
32;16;10;5;1;101;1510032243;101;255;1510032254;0
32;16;10;5;1;101;1510032310;101;255;1510032320;0
32;16;10;5;1;101;1510032387;101;255;1510032398;0
32;16;10;5;1;101;1510032467;101;255;1510032478;0
32;16;10;5;1;101;1510033184;101;255;1510033195;0
32;16;10;5;1;101;1510033251;101;255;1510033261;0
32;16;10;5;1;101;1510033329;101;255;1510033339;0
32;16;10;5;1;101;1510033407;101;255;1510033417;0
32;16;10;5;1;101;1510034128;101;255;1510034138;0
32;16;10;5;1;101;1510034193;101;255;1510034203;0
32;16;10;5;1;101;1510034269;101;255;1510034280;0
32;16;10;5;1;101;1510034347;101;255;1510034358;0
32;16;10;5;1;101;1510035069;101;255;1510035079;0
32;16;10;5;1;101;1510035134;101;255;1510035145;0
32;16;10;5;1;101;1510035209;101;255;1510035219;0
32;16;10;5;1;101;1510035290;101;255;1510035301;0
32;16;10;5;1;101;1510036010;101;255;1510036021;0
32;16;10;5;1;101;1510036077;101;255;1510036087;0
32;16;10;5;1;101;1510036152;101;255;1510036163;0
32;16;10;5;1;101;1510036228;101;255;1510036239;0
32;16;10;5;1;101;1510036952;101;255;1510036962;0
32;16;10;5;1;101;1510037019;101;255;1510037030;0
32;16;10;5;1;101;1510037093;101;255;1510037103;0
32;16;10;5;1;101;1510037169;101;255;1510037179;0
32;16;10;5;1;101;1510037894;101;255;1510037905;0
32;16;10;5;1;101;1510037962;101;255;1510037972;0
32;16;10;5;1;101;1510038033;101;255;1510038043;0
32;16;10;5;1;101;1510038110;101;255;1510038121;0
32;16;10;5;1;101;1510038836;101;255;1510038847;0
32;16;10;5;1;101;1510038904;101;255;1510038914;0
32;16;10;5;1;101;1510038973;101;255;1510038984;0
32;16;10;5;1;101;1510039051;101;255;1510039062;0
32;16;10;5;1;101;1510039778;101;255;1510039788;0
32;16;10;5;1;101;1510039844;101;255;1510039854;0
32;16;10;5;1;101;1510039917;101;255;1510039928;0
32;16;10;5;1;101;1510039993;101;255;1510040003;0
32;16;10;5;1;101;1510040718;101;255;1510040729;0
32;16;10;5;1;101;1510040785;101;255;1510040795;0
32;16;10;5;1;101;1510040860;101;255;1510040871;1
32;16;10;5;1;101;1510040932;101;255;1510040942;0
32;16;10;5;1;101;1510041661;101;255;1510041671;0
32;16;10;5;1;101;1510041728;101;255;1510041738;0
32;16;10;5;1;101;1510041803;101;255;1510041814;0
32;16;10;5;1;101;1510041872;101;255;1510041883;0
32;16;10;5;1;101;1510042602;101;255;1510042612;0
32;16;10;5;1;101;1510042669;101;255;1510042679;0
32;16;10;5;1;101;1510042746;101;255;1510042756;0
32;16;10;5;1;101;1510042815;101;255;1510042825;0
32;16;10;5;1;101;1510043541;101;255;1510043552;0
32;16;10;5;1;101;1510043612;101;255;1510043623;0
32;16;10;5;1;101;1510043685;101;255;1510043695;0
32;16;10;5;1;101;1510043758;101;255;1510043768;0
32;16;10;5;1;101;1510044487;101;255;1510044498;0
32;16;10;5;1;101;1510044560;101;255;1510044570;0
32;16;10;5;1;101;1510044633;101;255;1510044644;0
32;16;10;5;1;101;1510044707;101;255;1510044717;0
32;16;10;5;1;101;1510045479;101;255;1510045490;0
32;16;10;5;1;101;1510045551;101;255;1510045563;0
32;16;10;5;1;101;1510045629;101;255;1510045640;0
32;16;10;5;1;101;1510045709;101;255;1510045720;0
32;16;10;5;1;101;1510046497;101;255;1510046507;0
32;16;10;5;1;101;1510046574;101;255;1510046584;0
32;16;10;5;1;101;1510047462;101;255;1510047473;0
32;16;10;5;1;101;1510047480;101;255;1510047491;0
32;16;10;5;1;101;1510047482;101;255;1510047493;0
32;16;10;5;1;101;1510047483;101;255;1510047494;0
32;16;10;5;1;101;1510048438;101;255;1510048448;0
32;16;10;5;1;101;1510048453;101;255;1510048463;0
32;16;10;5;1;101;1510048456;101;255;1510048466;0
32;16;10;5;1;101;1510048463;101;255;1510048473;0
32;16;10;5;1;101;1510049473;101;255;1510049483;0
32;16;10;5;1;101;1510049479;101;255;1510049490;0
32;16;10;5;1;101;1510049495;101;255;1510049505;0
32;16;10;5;1;101;1510050432;101;255;1510050442;0
32;16;10;5;1;101;1510050439;101;255;1510050449;0
32;16;10;5;1;101;1510050455;101;255;1510050466;0
32;16;10;5;1;101;1510051391;101;255;1510051402;0
32;16;10;5;1;101;1510051397;101;255;1510051407;0
32;16;10;5;1;101;1510051414;101;255;1510051425;0
32;16;10;5;1;101;1510052348;101;255;1510052359;0
32;16;10;5;1;101;1510052354;101;255;1510052364;0
32;16;10;5;1;101;1510052373;101;255;1510052383;0
32;16;10;5;1;101;1510053304;101;255;1510053315;0
32;16;10;5;1;101;1510053311;101;255;1510053321;0
32;16;10;5;1;101;1510053330;101;255;1510053340;0
32;16;10;5;1;101;1510054262;101;255;1510054272;0
32;16;10;5;1;101;1510054269;101;255;1510054280;0
32;16;10;5;1;101;1510054288;101;255;1510054298;0
32;16;10;5;1;101;1510055221;101;255;1510055232;0
32;16;10;5;1;101;1510055232;101;255;1510055243;0
32;16;10;5;1;101;1510055251;101;255;1510055261;0
32;16;10;5;1;101;1510056192;101;255;1510056203;0
32;16;10;5;1;101;1510056211;101;255;1510056221;0
32;16;10;5;1;101;1510056233;101;255;1510056244;0
32;16;10;5;1;101;1510057147;101;255;1510057158;0
32;16;10;5;1;101;1510057169;101;255;1510057179;0
32;16;10;5;1;101;1510057196;101;255;1510057206;0
32;16;10;5;1;101;1510058089;101;255;1510058099;0
32;16;10;5;1;101;1510058110;101;255;1510058120;0
32;16;10;5;1;101;1510058138;101;255;1510058148;0
32;16;10;5;1;101;1510059029;101;255;1510059039;0
32;16;10;5;1;101;1510059051;101;255;1510059061;0
32;16;10;5;1;101;1510059078;101;255;1510059088;0
32;16;10;5;1;101;1510059971;101;255;1510059982;0
32;16;10;5;1;101;1510059993;101;255;1510060003;0
32;16;10;5;1;101;1510060021;101;255;1510060032;1
