32;16;10;5;1;106;1509982375;106;255;1509982386;0
32;16;10;5;1;106;1509982440;106;255;1509982451;0
32;16;10;5;1;106;1509982510;106;255;1509982521;0
32;16;10;5;1;106;1509982611;106;255;1509982622;0
32;16;10;5;1;106;1509983335;106;255;1509983345;0
32;16;10;5;1;106;1509983394;106;255;1509983405;0
32;16;10;5;1;106;1509983462;106;255;1509983472;0
32;16;10;5;1;106;1509983572;106;255;1509983582;0
32;16;10;5;1;106;1509984276;106;255;1509984287;0
32;16;10;5;1;106;1509984333;106;255;1509984343;0
32;16;10;5;1;106;1509984404;106;255;1509984415;0
32;16;10;5;1;106;1509984512;106;255;1509984523;0
32;16;10;5;1;106;1509985218;106;255;1509985228;0
32;16;10;5;1;106;1509985275;106;255;1509985286;0
32;16;10;5;1;106;1509985344;106;255;1509985355;0
32;16;10;5;1;106;1509985454;106;255;1509985464;0
32;16;10;5;1;106;1509986159;106;255;1509986169;0
32;16;10;5;1;106;1509986216;106;255;1509986227;0
32;16;10;5;1;106;1509986287;106;255;1509986297;0
32;16;10;5;1;106;1509986396;106;255;1509986406;0
32;16;10;5;1;106;1509987099;106;255;1509987109;0
32;16;10;5;1;106;1509987160;106;255;1509987171;0
32;16;10;5;1;106;1509987225;106;255;1509987236;0
32;16;10;5;1;106;1509987339;106;255;1509987349;0
32;16;10;5;1;106;1509988040;106;255;1509988051;0
32;16;10;5;1;106;1509988103;106;255;1509988114;0
32;16;10;5;1;106;1509988166;106;255;1509988176;0
32;16;10;5;1;106;1509988279;106;255;1509988289;0
32;16;10;5;1;106;1509988982;106;255;1509988993;0
32;16;10;5;1;106;1509989044;106;255;1509989055;0
32;16;10;5;1;106;1509989109;106;255;1509989119;0
32;16;10;5;1;106;1509989222;106;255;1509989232;0
32;16;10;5;1;106;1509989924;106;255;1509989934;0
32;16;10;5;1;106;1509989987;106;255;1509989998;0
32;16;10;5;1;106;1509990050;106;255;1509990061;0
32;16;10;5;1;106;1509990164;106;255;1509990175;0
32;16;10;5;1;106;1509990866;106;255;1509990876;0
32;16;10;5;1;106;1509990928;106;255;1509990939;0
32;16;10;5;1;106;1509990991;106;255;1509991001;0
32;16;10;5;1;106;1509991106;106;255;1509991117;0
32;16;10;5;1;106;1509991809;106;255;1509991819;0
32;16;10;5;1;106;1509991870;106;255;1509991880;0
32;16;10;5;1;106;1509991930;106;255;1509991941;0
32;16;10;5;1;106;1509992048;106;255;1509992058;0
32;16;10;5;1;106;1509992751;106;255;1509992762;0
32;16;10;5;1;106;1509992810;106;255;1509992821;0
32;16;10;5;1;106;1509992871;106;255;1509992882;0
32;16;10;5;1;106;1509992989;106;255;1509993000;0
32;16;10;5;1;106;1509993692;106;255;1509993703;0
32;16;10;5;1;106;1509993752;106;255;1509993762;0
32;16;10;5;1;106;1509993813;106;255;1509993823;0
32;16;10;5;1;106;1509993931;106;255;1509993942;0
32;16;10;5;1;106;1509994633;106;255;1509994643;0
32;16;10;5;1;106;1509994693;106;255;1509994703;0
32;16;10;5;1;106;1509994754;106;255;1509994764;0
32;16;10;5;1;106;1509994873;106;255;1509994884;0
32;16;10;5;1;106;1509995578;106;255;1509995588;0
32;16;10;5;1;106;1509995635;106;255;1509995645;0
32;16;10;5;1;106;1509995709;106;255;1509995720;0
32;16;10;5;1;106;1509995816;106;255;1509995826;0
32;16;10;5;1;106;1509996523;106;255;1509996533;0
32;16;10;5;1;106;1509996577;106;255;1509996587;0
32;16;10;5;1;106;1509996654;106;255;1509996664;0
32;16;10;5;1;106;1509996755;106;255;1509996766;0
32;16;10;5;1;106;1509997464;106;255;1509997475;0
32;16;10;5;1;106;1509997520;106;255;1509997531;0
32;16;10;5;1;106;1509997594;106;255;1509997605;0
32;16;10;5;1;106;1509997696;106;255;1509997707;0
32;16;10;5;1;106;1509998405;106;255;1509998416;0
32;16;10;5;1;106;1509998462;106;255;1509998472;0
32;16;10;5;1;106;1509998535;106;255;1509998545;0
32;16;10;5;1;106;1509998639;106;255;1509998649;0
32;16;10;5;1;106;1509999350;106;255;1509999361;0
32;16;10;5;1;106;1509999402;106;255;1509999413;0
32;16;10;5;1;106;1509999474;106;255;1509999485;0
32;16;10;5;1;106;1509999578;106;255;1509999589;0
32;16;10;5;1;106;1510000291;106;255;1510000302;0
