32;16;10;5;1;35;1509981685;35;255;1509981693;0
32;16;10;5;1;35;1509981755;35;255;1509981763;0
32;16;10;5;1;35;1509981826;35;255;1509981834;1
32;16;10;5;1;35;1509981932;35;255;1509981940;0
32;16;10;5;1;35;1509982682;35;255;1509982690;1
32;16;10;5;1;35;1509982742;35;255;1509982750;0
32;16;10;5;1;35;1509982811;35;255;1509982819;1
32;16;10;5;1;35;1509982911;35;255;1509982919;0
32;16;10;5;1;35;1509983628;35;255;1509983635;1
32;16;10;5;1;35;1509983686;35;255;1509983694;1
32;16;10;5;1;35;1509983754;35;255;1509983762;1
32;16;10;5;1;35;1509983866;35;255;1509983873;0
32;16;10;5;1;35;1509984571;35;255;1509984578;0
32;16;10;5;1;35;1509984626;35;255;1509984633;0
32;16;10;5;1;35;1509984696;35;255;1509984704;1
32;16;10;5;1;35;1509984805;35;255;1509984812;0
32;16;10;5;1;35;1509985511;35;255;1509985518;0
32;16;10;5;1;35;1509985568;35;255;1509985575;0
32;16;10;5;1;35;1509985639;35;255;1509985647;0
32;16;10;5;1;35;1509985746;35;255;1509985754;0
32;16;10;5;1;35;1509986452;35;255;1509986459;0
32;16;10;5;1;35;1509986510;35;255;1509986518;0
32;16;10;5;1;35;1509986579;35;255;1509986587;0
32;16;10;5;1;35;1509986690;35;255;1509986698;0
32;16;10;5;1;35;1509987392;35;255;1509987399;0
32;16;10;5;1;35;1509987454;35;255;1509987462;0
32;16;10;5;1;35;1509987518;35;255;1509987526;1
32;16;10;5;1;35;1509987632;35;255;1509987639;0
32;16;10;5;1;35;1509988335;35;255;1509988342;0
32;16;10;5;1;35;1509988396;35;255;1509988403;0
32;16;10;5;1;35;1509988459;35;255;1509988466;1
32;16;10;5;1;35;1509988574;35;255;1509988582;1
32;16;10;5;1;35;1509989276;35;255;1509989284;1
32;16;10;5;1;35;1509989338;35;255;1509989346;0
32;16;10;5;1;35;1509989403;35;255;1509989411;0
32;16;10;5;1;35;1509989515;35;255;1509989522;0
32;16;10;5;1;35;1509990217;35;255;1509990225;0
32;16;10;5;1;35;1509990280;35;255;1509990288;0
32;16;10;5;1;35;1509990343;35;255;1509990351;0
32;16;10;5;1;35;1509990457;35;255;1509990465;1
32;16;10;5;1;35;1509991159;35;255;1509991167;1
32;16;10;5;1;35;1509991221;35;255;1509991228;1
32;16;10;5;1;35;1509991284;35;255;1509991292;0
32;16;10;5;1;35;1509991400;35;255;1509991407;0
32;16;10;5;1;35;1509992101;35;255;1509992109;1
32;16;10;5;1;35;1509992162;35;255;1509992170;1
32;16;10;5;1;35;1509992223;35;255;1509992231;0
32;16;10;5;1;35;1509992341;35;255;1509992349;0
32;16;10;5;1;35;1509993045;35;255;1509993053;0
32;16;10;5;1;35;1509993104;35;255;1509993111;0
32;16;10;5;1;35;1509993165;35;255;1509993172;0
32;16;10;5;1;35;1509993283;35;255;1509993291;1
32;16;10;5;1;35;1509993985;35;255;1509993993;1
32;16;10;5;1;35;1509994045;35;255;1509994053;0
32;16;10;5;1;35;1509994106;35;255;1509994114;0
32;16;10;5;1;35;1509994225;35;255;1509994233;0
32;16;10;5;1;35;1509994927;35;255;1509994935;0
32;16;10;5;1;35;1509994986;35;255;1509994993;0
32;16;10;5;1;35;1509995047;35;255;1509995054;0
32;16;10;5;1;35;1509995166;35;255;1509995174;0
32;16;10;5;1;35;1509995873;35;255;1509995881;1
32;16;10;5;1;35;1509995929;35;255;1509995937;0
32;16;10;5;1;35;1509996003;35;255;1509996011;0
32;16;10;5;1;35;1509996108;35;255;1509996115;0
32;16;10;5;1;35;1509996816;35;255;1509996824;0
