32;16;10;5;1;73;1509982030;73;255;1509982040;0
32;16;10;5;1;73;1509982095;73;255;1509982104;0
32;16;10;5;1;73;1509982170;73;255;1509982179;0
32;16;10;5;1;73;1509982274;73;255;1509982284;0
32;16;10;5;1;73;1509983007;73;255;1509983016;0
32;16;10;5;1;73;1509983067;73;255;1509983077;0
32;16;10;5;1;73;1509983134;73;255;1509983143;0
32;16;10;5;1;73;1509983242;73;255;1509983252;0
32;16;10;5;1;73;1509983950;73;255;1509983960;0
32;16;10;5;1;73;1509984007;73;255;1509984016;0
32;16;10;5;1;73;1509984077;73;255;1509984087;0
32;16;10;5;1;73;1509984187;73;255;1509984196;0
32;16;10;5;1;73;1509984893;73;255;1509984902;0
32;16;10;5;1;73;1509984949;73;255;1509984959;0
32;16;10;5;1;73;1509985018;73;255;1509985027;0
32;16;10;5;1;73;1509985127;73;255;1509985136;0
32;16;10;5;1;73;1509985833;73;255;1509985843;0
32;16;10;5;1;73;1509985891;73;255;1509985900;0
32;16;10;5;1;73;1509985961;73;255;1509985971;0
32;16;10;5;1;73;1509986069;73;255;1509986078;0
32;16;10;5;1;73;1509986774;73;255;1509986783;0
32;16;10;5;1;73;1509986833;73;255;1509986842;0
32;16;10;5;1;73;1509986901;73;255;1509986910;0
32;16;10;5;1;73;1509987012;73;255;1509987021;0
32;16;10;5;1;73;1509987715;73;255;1509987724;0
32;16;10;5;1;73;1509987777;73;255;1509987786;0
32;16;10;5;1;73;1509987839;73;255;1509987848;0
32;16;10;5;1;73;1509987954;73;255;1509987963;0
32;16;10;5;1;73;1509988656;73;255;1509988666;0
32;16;10;5;1;73;1509988719;73;255;1509988728;0
32;16;10;5;1;73;1509988781;73;255;1509988790;0
32;16;10;5;1;73;1509988896;73;255;1509988905;0
32;16;10;5;1;73;1509989598;73;255;1509989607;0
32;16;10;5;1;73;1509989660;73;255;1509989669;0
32;16;10;5;1;73;1509989725;73;255;1509989734;0
32;16;10;5;1;73;1509989838;73;255;1509989847;0
32;16;10;5;1;73;1509990539;73;255;1509990549;0
32;16;10;5;1;73;1509990604;73;255;1509990613;0
32;16;10;5;1;73;1509990665;73;255;1509990674;0
32;16;10;5;1;73;1509990779;73;255;1509990788;0
32;16;10;5;1;73;1509991482;73;255;1509991491;0
32;16;10;5;1;73;1509991543;73;255;1509991553;0
32;16;10;5;1;73;1509991605;73;255;1509991614;0
32;16;10;5;1;73;1509991721;73;255;1509991731;0
