32;16;10;5;1;63;1509981928;63;255;1509981937;1
32;16;10;5;1;63;1509982002;63;255;1509982011;0
32;16;10;5;1;63;1509982070;63;255;1509982080;0
32;16;10;5;1;63;1509982179;63;255;1509982189;0
32;16;10;5;1;63;1509982917;63;255;1509982926;0
32;16;10;5;1;63;1509982975;63;255;1509982984;0
32;16;10;5;1;63;1509983043;63;255;1509983051;0
32;16;10;5;1;63;1509983150;63;255;1509983159;1
32;16;10;5;1;63;1509983859;63;255;1509983868;0
32;16;10;5;1;63;1509983917;63;255;1509983926;0
32;16;10;5;1;63;1509983986;63;255;1509983995;0
32;16;10;5;1;63;1509984097;63;255;1509984106;0
32;16;10;5;1;63;1509984803;63;255;1509984812;0
32;16;10;5;1;63;1509984859;63;255;1509984868;0
32;16;10;5;1;63;1509984928;63;255;1509984937;0
32;16;10;5;1;63;1509985036;63;255;1509985045;0
32;16;10;5;1;63;1509985743;63;255;1509985752;0
32;16;10;5;1;63;1509985799;63;255;1509985808;0
32;16;10;5;1;63;1509985871;63;255;1509985880;0
32;16;10;5;1;63;1509985978;63;255;1509985987;0
32;16;10;5;1;63;1509986683;63;255;1509986692;0
32;16;10;5;1;63;1509986742;63;255;1509986751;0
32;16;10;5;1;63;1509986810;63;255;1509986819;0
32;16;10;5;1;63;1509986922;63;255;1509986930;0
32;16;10;5;1;63;1509987624;63;255;1509987633;0
32;16;10;5;1;63;1509987686;63;255;1509987695;0
32;16;10;5;1;63;1509987749;63;255;1509987758;0
32;16;10;5;1;63;1509987864;63;255;1509987872;0
32;16;10;5;1;63;1509988566;63;255;1509988575;0
32;16;10;5;1;63;1509988628;63;255;1509988636;0
32;16;10;5;1;63;1509988690;63;255;1509988699;0
32;16;10;5;1;63;1509988806;63;255;1509988815;0
32;16;10;5;1;63;1509989507;63;255;1509989516;0
32;16;10;5;1;63;1509989570;63;255;1509989578;0
32;16;10;5;1;63;1509989635;63;255;1509989644;0
32;16;10;5;1;63;1509989748;63;255;1509989757;0
32;16;10;5;1;63;1509990449;63;255;1509990457;0
32;16;10;5;1;63;1509990514;63;255;1509990523;0
32;16;10;5;1;63;1509990575;63;255;1509990584;0
32;16;10;5;1;63;1509990689;63;255;1509990698;0
32;16;10;5;1;63;1509991392;63;255;1509991401;0
32;16;10;5;1;63;1509991452;63;255;1509991461;0
32;16;10;5;1;63;1509991515;63;255;1509991524;0
32;16;10;5;1;63;1509991631;63;255;1509991640;0
32;16;10;5;1;63;1509992334;63;255;1509992343;0
32;16;10;5;1;63;1509992394;63;255;1509992403;0
32;16;10;5;1;63;1509992455;63;255;1509992464;0
32;16;10;5;1;63;1509992573;63;255;1509992582;0
32;16;10;5;1;63;1509993276;63;255;1509993285;0
32;16;10;5;1;63;1509993336;63;255;1509993344;0
32;16;10;5;1;63;1509993396;63;255;1509993405;0
32;16;10;5;1;63;1509993515;63;255;1509993524;0
32;16;10;5;1;63;1509994216;63;255;1509994225;0
32;16;10;5;1;63;1509994276;63;255;1509994285;0
32;16;10;5;1;63;1509994338;63;255;1509994346;0
32;16;10;5;1;63;1509994457;63;255;1509994466;0
32;16;10;5;1;63;1509995159;63;255;1509995168;0
32;16;10;5;1;63;1509995218;63;255;1509995227;0
32;16;10;5;1;63;1509995281;63;255;1509995290;0
32;16;10;5;1;63;1509995398;63;255;1509995407;0
32;16;10;5;1;63;1509996107;63;255;1509996116;0
32;16;10;5;1;63;1509996160;63;255;1509996169;0
32;16;10;5;1;63;1509996236;63;255;1509996245;0
32;16;10;5;1;63;1509996339;63;255;1509996348;0
32;16;10;5;1;63;1509997048;63;255;1509997057;0
32;16;10;5;1;63;1509997102;63;255;1509997111;0
32;16;10;5;1;63;1509997177;63;255;1509997186;1
32;16;10;5;1;63;1509997281;63;255;1509997289;1
32;16;10;5;1;63;1509997989;63;255;1509997998;0
32;16;10;5;1;63;1509998046;63;255;1509998055;0
32;16;10;5;1;63;1509998119;63;255;1509998128;0
32;16;10;5;1;63;1509998222;63;255;1509998231;0
32;16;10;5;1;63;1509998931;63;255;1509998940;0
32;16;10;5;1;63;1509998986;63;255;1509998995;0
32;16;10;5;1;63;1509999059;63;255;1509999068;0
32;16;10;5;1;63;1509999162;63;255;1509999171;0
32;16;10;5;1;63;1509999875;63;255;1509999884;0
32;16;10;5;1;63;1509999928;63;255;1509999937;0
32;16;10;5;1;63;1509999999;63;255;1510000008;0
32;16;10;5;1;63;1510000102;63;255;1510000111;0
32;16;10;5;1;63;1510000818;63;255;1510000827;0
32;16;10;5;1;63;1510000871;63;255;1510000880;0
32;16;10;5;1;63;1510000939;63;255;1510000948;1
32;16;10;5;1;63;1510001042;63;255;1510001051;0
32;16;10;5;1;63;1510001759;63;255;1510001767;1
32;16;10;5;1;63;1510001816;63;255;1510001825;0
32;16;10;5;1;63;1510001879;63;255;1510001888;0
32;16;10;5;1;63;1510001983;63;255;1510001991;0
32;16;10;5;1;63;1510002699;63;255;1510002708;0
32;16;10;5;1;63;1510002760;63;255;1510002769;0
32;16;10;5;1;63;1510002823;63;255;1510002832;0
32;16;10;5;1;63;1510002922;63;255;1510002931;0
32;16;10;5;1;63;1510003641;63;255;1510003650;0
32;16;10;5;1;63;1510003700;63;255;1510003709;0
32;16;10;5;1;63;1510003764;63;255;1510003773;0
32;16;10;5;1;63;1510003866;63;255;1510003875;0
32;16;10;5;1;63;1510004581;63;255;1510004590;0
32;16;10;5;1;63;1510004640;63;255;1510004649;0
32;16;10;5;1;63;1510004709;63;255;1510004718;0
32;16;10;5;1;63;1510004808;63;255;1510004816;0
32;16;10;5;1;63;1510005523;63;255;1510005532;0
32;16;10;5;1;63;1510005582;63;255;1510005591;0
32;16;10;5;1;63;1510005650;63;255;1510005659;0
32;16;10;5;1;63;1510005748;63;255;1510005757;0
32;16;10;5;1;63;1510006462;63;255;1510006471;0
32;16;10;5;1;63;1510006521;63;255;1510006530;0
32;16;10;5;1;63;1510006595;63;255;1510006604;0
32;16;10;5;1;63;1510006689;63;255;1510006698;0
32;16;10;5;1;63;1510007402;63;255;1510007411;0
32;16;10;5;1;63;1510007461;63;255;1510007470;0
32;16;10;5;1;63;1510007540;63;255;1510007549;0
32;16;10;5;1;63;1510007629;63;255;1510007638;0
32;16;10;5;1;63;1510008343;63;255;1510008352;0
32;16;10;5;1;63;1510008401;63;255;1510008410;0
32;16;10;5;1;63;1510008480;63;255;1510008489;0
32;16;10;5;1;63;1510008573;63;255;1510008582;0
32;16;10;5;1;63;1510009286;63;255;1510009295;0
32;16;10;5;1;63;1510009343;63;255;1510009352;0
