32;16;10;5;1;12;1509981515;12;255;1509981522;1
32;16;10;5;1;12;1509981582;12;255;1509981589;1
32;16;10;5;1;12;1509981649;12;255;1509981657;1
32;16;10;5;1;12;1509981763;12;255;1509981770;1
32;16;10;5;1;12;1509982506;12;255;1509982514;1
32;16;10;5;1;12;1509982571;12;255;1509982579;1
32;16;10;5;1;12;1509982643;12;255;1509982650;1
32;16;10;5;1;12;1509982739;12;255;1509982746;1
32;16;10;5;1;12;1509983461;12;255;1509983468;1
32;16;10;5;1;12;1509983519;12;255;1509983526;1
32;16;10;5;1;12;1509983587;12;255;1509983594;1
32;16;10;5;1;12;1509983698;12;255;1509983705;1
32;16;10;5;1;12;1509984403;12;255;1509984410;1
32;16;10;5;1;12;1509984458;12;255;1509984465;1
32;16;10;5;1;12;1509984530;12;255;1509984536;1
32;16;10;5;1;12;1509984638;12;255;1509984645;1
32;16;10;5;1;12;1509985344;12;255;1509985351;1
32;16;10;5;1;12;1509985401;12;255;1509985407;1
32;16;10;5;1;12;1509985470;12;255;1509985477;1
32;16;10;5;1;12;1509985579;12;255;1509985586;1
32;16;10;5;1;12;1509986284;12;255;1509986291;0
32;16;10;5;1;12;1509986342;12;255;1509986349;1
32;16;10;5;1;12;1509986412;12;255;1509986419;1
32;16;10;5;1;12;1509986522;12;255;1509986529;1
32;16;10;5;1;12;1509987225;12;255;1509987232;1
32;16;10;5;1;12;1509987286;12;255;1509987293;1
32;16;10;5;1;12;1509987351;12;255;1509987358;1
32;16;10;5;1;12;1509987464;12;255;1509987471;1
32;16;10;5;1;12;1509988166;12;255;1509988173;1
32;16;10;5;1;12;1509988229;12;255;1509988236;1
32;16;10;5;1;12;1509988292;12;255;1509988298;1
32;16;10;5;1;12;1509988405;12;255;1509988412;1
32;16;10;5;1;12;1509989109;12;255;1509989116;1
32;16;10;5;1;12;1509989170;12;255;1509989177;0
32;16;10;5;1;12;1509989235;12;255;1509989241;1
32;16;10;5;1;12;1509989347;12;255;1509989354;1
32;16;10;5;1;12;1509990049;12;255;1509990056;1
32;16;10;5;1;12;1509990113;12;255;1509990120;1
32;16;10;5;1;12;1509990176;12;255;1509990183;1
32;16;10;5;1;12;1509990290;12;255;1509990297;1
32;16;10;5;1;12;1509990992;12;255;1509990999;1
32;16;10;5;1;12;1509991054;12;255;1509991061;1
32;16;10;5;1;12;1509991117;12;255;1509991123;1
32;16;10;5;1;12;1509991232;12;255;1509991239;0
32;16;10;5;1;12;1509991934;12;255;1509991941;1
32;16;10;5;1;12;1509991996;12;255;1509992002;1
32;16;10;5;1;12;1509992056;12;255;1509992063;1
32;16;10;5;1;12;1509992174;12;255;1509992181;1
32;16;10;5;1;12;1509992877;12;255;1509992884;1
32;16;10;5;1;12;1509992936;12;255;1509992943;1
32;16;10;5;1;12;1509992997;12;255;1509993004;1
32;16;10;5;1;12;1509993115;12;255;1509993122;1
