32;16;10;5;1;55;1509981856;55;255;1509981864;0
32;16;10;5;1;55;1509981926;55;255;1509981934;0
32;16;10;5;1;55;1509981995;55;255;1509982004;0
32;16;10;5;1;55;1509982104;55;255;1509982112;0
32;16;10;5;1;55;1509982847;55;255;1509982856;1
32;16;10;5;1;55;1509982905;55;255;1509982914;0
32;16;10;5;1;55;1509982973;55;255;1509982982;0
32;16;10;5;1;55;1509983079;55;255;1509983088;0
32;16;10;5;1;55;1509983790;55;255;1509983798;0
32;16;10;5;1;55;1509983848;55;255;1509983857;0
32;16;10;5;1;55;1509983917;55;255;1509983925;0
32;16;10;5;1;55;1509984028;55;255;1509984036;0
32;16;10;5;1;55;1509984733;55;255;1509984742;0
32;16;10;5;1;55;1509984789;55;255;1509984798;0
32;16;10;5;1;55;1509984858;55;255;1509984867;0
32;16;10;5;1;55;1509984967;55;255;1509984975;0
32;16;10;5;1;55;1509985673;55;255;1509985682;0
32;16;10;5;1;55;1509985730;55;255;1509985738;0
32;16;10;5;1;55;1509985802;55;255;1509985810;0
32;16;10;5;1;55;1509985908;55;255;1509985917;0
32;16;10;5;1;55;1509986614;55;255;1509986623;0
32;16;10;5;1;55;1509986672;55;255;1509986681;0
32;16;10;5;1;55;1509986741;55;255;1509986750;0
32;16;10;5;1;55;1509986852;55;255;1509986861;0
32;16;10;5;1;55;1509987555;55;255;1509987563;0
32;16;10;5;1;55;1509987617;55;255;1509987625;0
32;16;10;5;1;55;1509987680;55;255;1509987689;0
32;16;10;5;1;55;1509987794;55;255;1509987803;0
32;16;10;5;1;55;1509988497;55;255;1509988506;0
32;16;10;5;1;55;1509988558;55;255;1509988567;1
32;16;10;5;1;55;1509988621;55;255;1509988629;0
32;16;10;5;1;55;1509988737;55;255;1509988745;0
32;16;10;5;1;55;1509989438;55;255;1509989447;0
32;16;10;5;1;55;1509989500;55;255;1509989509;0
32;16;10;5;1;55;1509989566;55;255;1509989574;0
32;16;10;5;1;55;1509989678;55;255;1509989687;1
32;16;10;5;1;55;1509990379;55;255;1509990388;1
32;16;10;5;1;55;1509990444;55;255;1509990453;0
32;16;10;5;1;55;1509990505;55;255;1509990514;0
32;16;10;5;1;55;1509990620;55;255;1509990628;0
32;16;10;5;1;55;1509991322;55;255;1509991331;0
32;16;10;5;1;55;1509991382;55;255;1509991391;0
32;16;10;5;1;55;1509991446;55;255;1509991454;0
32;16;10;5;1;55;1509991562;55;255;1509991571;0
32;16;10;5;1;55;1509992264;55;255;1509992273;0
32;16;10;5;1;55;1509992325;55;255;1509992333;0
32;16;10;5;1;55;1509992385;55;255;1509992394;0
32;16;10;5;1;55;1509992504;55;255;1509992512;0
32;16;10;5;1;55;1509993207;55;255;1509993215;0
32;16;10;5;1;55;1509993266;55;255;1509993275;0
32;16;10;5;1;55;1509993327;55;255;1509993335;0
32;16;10;5;1;55;1509993446;55;255;1509993454;0
32;16;10;5;1;55;1509994147;55;255;1509994156;0
32;16;10;5;1;55;1509994207;55;255;1509994216;0
32;16;10;5;1;55;1509994268;55;255;1509994277;0
32;16;10;5;1;55;1509994388;55;255;1509994396;0
32;16;10;5;1;55;1509995090;55;255;1509995098;0
32;16;10;5;1;55;1509995148;55;255;1509995157;0
32;16;10;5;1;55;1509995210;55;255;1509995219;0
32;16;10;5;1;55;1509995329;55;255;1509995337;0
32;16;10;5;1;55;1509996037;55;255;1509996046;0
32;16;10;5;1;55;1509996091;55;255;1509996099;0
32;16;10;5;1;55;1509996167;55;255;1509996176;1
32;16;10;5;1;55;1509996269;55;255;1509996278;0
32;16;10;5;1;55;1509996979;55;255;1509996987;0
32;16;10;5;1;55;1509997031;55;255;1509997040;1
32;16;10;5;1;55;1509997108;55;255;1509997117;0
32;16;10;5;1;55;1509997211;55;255;1509997220;0
32;16;10;5;1;55;1509997920;55;255;1509997928;0
