32;16;8;4;8;1502277025;9;63;1502277070;0
32;16;8;4;8;1502277070;12;63;1502277131;0
32;16;8;4;8;1502277131;18;63;1502277221;0
32;16;8;4;8;1502277221;7;63;1502277254;0
32;16;8;4;8;1502277254;9;63;1502277300;0
32;16;8;4;8;1502277300;18;63;1502277390;0
32;16;8;4;8;1502277390;10;63;1502277443;0
32;16;8;4;8;1502277443;15;63;1502277517;0
32;16;8;4;8;1502277517;17;63;1502277605;0
32;16;8;4;8;1502277605;10;63;1502277654;0
32;16;8;4;8;1502277654;8;63;1502277695;0
32;16;8;4;8;1502277695;15;63;1502277772;0
32;16;8;4;8;1502277772;15;63;1502277847;0
32;16;8;4;8;1502277847;14;63;1502277917;0
32;16;8;4;8;1502277917;12;63;1502277975;0
32;16;8;4;8;1502277975;11;63;1502278029;0
32;16;8;4;8;1502278029;11;63;1502278084;0
32;16;8;4;8;1502278084;12;63;1502278143;0
32;16;8;4;8;1502278143;12;63;1502278205;0
32;16;8;4;8;1502278205;8;63;1502278243;0
32;16;8;4;8;1502278243;12;63;1502278304;0
32;16;8;4;8;1502278304;14;63;1502278373;0
32;16;8;4;8;1502278373;8;63;1502278414;0
32;16;8;4;8;1502278414;9;63;1502278460;0
32;16;8;4;8;1502278460;17;63;1502278545;0
32;16;8;4;8;1502278545;8;63;1502278587;0
32;16;8;4;8;1502278587;10;63;1502278636;0
32;16;8;4;8;1502278636;18;63;1502278729;0
32;16;8;4;8;1502278729;10;63;1502278780;0
32;16;8;4;8;1502278780;14;63;1502278850;0
32;16;8;4;8;1502278850;13;63;1502278915;0
32;16;8;4;8;1502278915;7;63;1502278949;0
32;16;8;4;8;1502278949;13;63;1502279015;0
32;16;8;4;8;1502279015;14;63;1502279084;0
32;16;8;4;8;1502279084;12;63;1502279144;0
32;16;8;4;8;1502279144;11;63;1502279201;0
32;16;8;4;8;1502279201;8;63;1502279240;0
32;16;8;4;8;1502279240;10;63;1502279289;0
32;16;8;4;8;1502279289;19;63;1502279386;0
32;16;8;4;8;1502279386;12;63;1502279449;0
32;16;8;4;8;1502279449;13;63;1502279516;0
32;16;8;4;8;1502279516;12;63;1502279578;0
32;16;8;4;8;1502279578;11;63;1502279634;0
32;16;8;4;8;1502279634;10;63;1502279686;0
32;16;8;4;8;1502279686;12;63;1502279746;0
32;16;8;4;8;1502279746;13;63;1502279811;0
32;16;8;4;8;1502279811;14;63;1502279881;0
32;16;8;4;8;1502279881;8;63;1502279920;0
32;16;8;4;8;1502279920;8;63;1502279961;0
32;16;8;4;8;1502279961;9;63;1502280005;0
32;16;8;4;8;1502280005;11;63;1502280062;0
32;16;8;4;8;1502280062;13;63;1502280126;0
32;16;8;4;8;1502280126;15;63;1502280199;0
32;16;8;4;8;1502280199;8;63;1502280238;0
32;16;8;4;8;1502280238;13;63;1502280302;0
32;16;8;4;8;1502280302;11;63;1502280356;0
32;16;8;4;8;1502280356;15;63;1502280431;0
32;16;8;4;8;1502280431;12;63;1502280494;0
32;16;8;4;8;1502280494;10;63;1502280543;0
32;16;8;4;8;1502280543;8;63;1502280582;0
32;16;8;4;8;1502280582;11;63;1502280638;0
32;16;8;4;8;1502280638;12;63;1502280700;0
32;16;8;4;8;1502280700;17;63;1502280787;0
32;16;8;4;8;1502280787;13;63;1502280853;0
32;16;8;4;8;1502280853;9;63;1502280898;0
32;16;8;4;8;1502280898;10;63;1502280947;0
32;16;8;4;8;1502280947;13;63;1502281013;0
32;16;8;4;8;1502281013;13;63;1502281079;0
32;16;8;4;8;1502281079;15;63;1502281155;0
32;16;8;4;8;1502281155;16;63;1502281237;0
32;16;8;4;8;1502281237;13;63;1502281304;0
32;16;8;4;8;1502281304;10;63;1502281354;0
32;16;8;4;8;1502281354;16;63;1502281433;0
32;16;8;4;8;1502281433;15;63;1502281508;0
32;16;8;4;8;1502281508;14;63;1502281579;0
32;16;8;4;8;1502281579;13;63;1502281645;0
32;16;8;4;8;1502281645;11;63;1502281701;0
32;16;8;4;8;1502281701;14;63;1502281769;0
32;16;8;4;8;1502281769;11;63;1502281825;0
32;16;8;4;8;1502281825;10;63;1502281874;0
32;16;8;4;8;1502281874;14;63;1502281943;0
32;16;8;4;8;1502281943;12;63;1502282002;0
32;16;8;4;8;1502282002;12;63;1502282060;0
32;16;8;4;8;1502282060;13;63;1502282126;0
32;16;8;4;8;1502282126;15;63;1502282203;0
32;16;8;4;8;1502282203;16;63;1502282282;0
32;16;8;4;8;1502282282;17;63;1502282368;0
32;16;8;4;8;1502282368;16;63;1502282447;0
32;16;8;4;8;1502282447;9;63;1502282491;0
32;16;8;4;8;1502282491;13;63;1502282556;0
32;16;8;4;8;1502282556;18;63;1502282646;0
32;16;8;4;8;1502282647;15;63;1502282722;0
32;16;8;4;8;1502282722;11;63;1502282775;0
32;16;8;4;8;1502282775;13;63;1502282839;0
32;16;8;4;8;1502282839;9;63;1502282886;0
32;16;8;4;8;1502282886;9;63;1502282933;0
32;16;8;4;8;1502282933;8;63;1502282973;0
32;16;8;4;8;1502282973;10;63;1502283021;0
32;16;8;4;8;1502283021;8;63;1502283060;0
32;16;8;4;8;1502283060;11;63;1502283114;0
