32;16;8;4;8;1502300563;10;63;1502300612;0
32;16;8;4;8;1502300612;16;63;1502300692;0
32;16;8;4;8;1502300692;11;63;1502300746;0
32;16;8;4;8;1502300746;11;63;1502300800;0
32;16;8;4;8;1502300800;9;63;1502300845;0
32;16;8;4;8;1502300845;15;63;1502300920;0
32;16;8;4;8;1502300920;10;63;1502300971;0
32;16;8;4;8;1502300971;15;63;1502301048;0
32;16;8;4;8;1502301048;8;63;1502301089;0
32;16;8;4;8;1502301089;9;63;1502301134;0
32;16;8;4;8;1502301134;13;63;1502301199;0
32;16;8;4;8;1502301199;9;63;1502301246;0
32;16;8;4;8;1502301246;13;63;1502301313;0
32;16;8;4;8;1502301313;10;63;1502301362;0
32;16;8;4;8;1502301362;11;63;1502301418;0
32;16;8;4;8;1502301418;12;63;1502301479;0
32;16;8;4;8;1502301479;17;63;1502301567;0
32;16;8;4;8;1502301567;13;63;1502301634;0
